baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene
508.35910872771063,-0.16652428327374422,0.057366285331810575,-2.902824931238901,0.0036981330378314543,0.021871783161817693,NKAP
519.1238458582436,-0.9741771546193456,0.2757615285390042,-3.532679702569738,4.113705389828654e-4,0.0041144140566572365,NKD1
61.60312324107362,0.8042465990209665,0.1972457734870197,4.077383179386058,4.55454002072227e-5,7.413842769247912e-4,NKD2
233.25461791744806,-0.16602806246419163,0.1580431994965106,-1.0505232935875695,0.29347758714797917,0.5010704770486794,NKG7
320.68842413621485,-0.052602623150596675,0.07934835346565379,-0.6629327623460505,0.507373617753046,0.7060330410119368,NKIRAS1
1112.1007327483003,-0.04649240229649404,0.046993118547418666,-0.9893449026920957,0.32249442177503107,0.5323256013385875,NKIRAS2
3.7365306280000965,0.28840151062249186,0.18924953447792692,1.5239219024664472,0.12752822141569095,0.28595822123408693,NKPD1
276.41739359642435,-0.23697793073754772,0.051139490495876246,-4.633951735531213,3.587506698161666e-6,9.236519569357266e-5,NKRF
820.6461986905497,0.2621598411957157,0.08277245182087102,3.167235419859972,0.0015389567809315442,0.011263025712314023,NKTR
0.22693580327963753,-0.17199629738914082,0.907430042814236,-0.18954221182243902,0.8496678744023897,0.935512896469737,NKX1.2
0.4193737646203563,0.060863858387732665,0.6546982172646028,0.092964753504337,0.9259315625504752,0.9723314154854664,NKX2.1
1.7097365261462318,-0.5801687924076904,0.4801582221745975,-1.2082866972060857,0.22693700357211458,0.4245925196151887,NKX2.2
2.9686300581000897,0.21313973016649976,0.23871015160355508,0.8928808797393663,0.37192096741700714,0.5835051304984137,NKX2.3
0.21759952622393539,-0.41541496059346994,2.3891245563501515,-0.17387748139347595,0.8619617502798809,0.9410853439587797,NKX2.4
1.5995635710110119,1.0694623984156093,0.5335417285342375,2.0044587728005263,0.04502093895960244,0.1380608895301823,NKX2.5
0.08080672700601789,-0.40762346225942403,3.0569357891916105,-0.13334380908511584,0.8939214822859639,0.9554506155703297,NKX2.6
0.863796359267857,0.994458264380589,0.4616831715469099,2.153984216164019,0.03124140974020739,0.10634563283235698,NKX2.8
65.8688892189184,-0.001344227084173607,0.1407118906833932,-0.009553045429530657,0.9923778884764817,0.9969627103507704,NKX3.1
5.124908489853344,0.44754506897351237,0.2916920846959171,1.5343065254584083,0.12495426114519932,0.2819469577306773,NKX3.2
0.09048963485633102,-0.25565862636152037,1.4206141178564735,-0.17996345604904787,0.8571812575950829,0.9387460901212056,NKX6.1
0.11199140098482645,0.3836069147706565,1.1136130670339102,0.34447055815570404,0.7304924339203567,0.867703236269098,NKX6.2
0.08510174153947378,-0.19426165981401952,1.3594232186839483,-0.14290006021971832,0.886369111012686,0.9526047982262289,NKX6.3
370.66621462110896,-0.33443335945909825,0.08182075661772746,-4.087390208594566,4.362530168433965e-5,7.167489184358413e-4,NLE1
2.6039008088477593,0.965163303128758,0.2730859879114764,3.534283507221269,4.088822439630903e-4,0.004096640859799706,NLGN1
194.50847336239025,0.07301033964729986,0.12031747663328361,0.6068140862846428,0.5439742988294618,0.7337899896609223,NLGN2
8.825915649090662,0.4409482563587765,0.11101238758392087,3.972063532328205,7.125270933775286e-5,0.0010478847355574984,NLGN3
122.63819839060749,0.44727100862087665,0.214940432893986,2.080906801008826,0.037442437530421833,0.12108365911631161,NLGN4X
50.91229984379058,-6.279704693615903,0.19510237737443398,-32.186715395907775,2.7079286839991283e-227,5.24986133966911e-224,NLGN4Y
496.1086751592599,0.07441356768717566,0.04577372610459398,1.6256829849756826,0.10401711149614745,0.2487374422607925,NLK
518.1527471415125,-0.24949717879461797,0.09450198741662176,-2.640126262050807,0.008287514481610064,0.04012523529769023,NLN
69.97222861159264,0.13247144862277432,0.10516637896792291,1.2596368718103321,0.20780038792022143,0.40093810913707534,NLRC3
31.754040342683247,0.05502423173554003,0.09836814294522679,0.5593704433983119,0.5759089286295358,0.7590840292061312,NLRC4
504.18705537536283,-0.09660210806352248,0.10607465070177358,-0.9106992804069379,0.36245384336284575,0.5740319337251562,NLRC5
0.06621134808994662,-0.13199983875798194,1.3030087906511925,-0.1013038743138591,0.9193092407607716,0.9690721934560851,NLRP10
46.42518243395877,-0.28766519400117674,0.201737756965552,-1.425936316176537,0.15388672542998427,0.3257344629229288,NLRP11
3.004882769115823,-0.011387107978463583,0.14789613826478168,-0.07699395070124816,0.9386283573249071,0.9775920521487963,NLRP12
0.019961037490054265,0.023448606272452124,2.790917879609355,0.008401754291578878,0.9932964488338759,NA,NLRP13
4.219024826349122,0.01973480090703927,0.20306757771679096,0.09718341612644088,0.9225807377141217,0.9707502177510817,NLRP14
248.6140768751836,-0.24855456165835713,0.12615380241056498,-1.9702502572965765,0.04880969624704506,0.14639133371619162,NLRP1
26.662729490227164,0.765231839191251,0.24265632019994643,3.1535623657389493,0.0016129076101291091,0.0116326447403395,NLRP2
37.038592000611786,-0.04746674438114568,0.13027644223473486,-0.36435401187590843,0.7155936718909935,0.8583316535884856,NLRP3
1.5608946536284498,0.5963950263586408,0.4816560531189871,1.238217650326734,0.21563536864519528,0.4112663936964487,NLRP4
0.30241325784513623,-0.8099162539704948,0.6507211087031873,-1.2446442003158085,0.21326256541784605,0.4080359700629317,NLRP5
75.48175178299739,0.5055465527136456,0.20279395442542641,2.4929074150459973,0.012670187939129532,0.054841914171892,NLRP6
1.8229636348621248,0.5432320685691984,0.2674201056136588,2.0313808018384543,0.04221638038308765,0.1320504947542627,NLRP7
0.04466756236508087,-0.02894943649896722,1.5129152821000176,-0.01913486950755343,0.9847335146726743,NA,NLRP8
5.543727183321348,-0.04420266530101895,0.12473382822552044,-0.35437592135070156,0.7230571772187777,0.8630540826615435,NLRP9
498.02647996199613,0.06988990062015218,0.06071748396338719,1.1510671401057393,0.2497046152396151,0.45116713659370156,NLRX1
0.13799673608288412,-0.08566602893021398,0.4882855974517142,-0.17544246518285922,0.8607319756055498,0.9405371892156913,NMBR
124.27328277248544,-0.21820796788099556,0.14284168763822871,-1.5276210431904513,0.1266066539883124,0.2844175203790744,NMB
1282.1426653554745,0.08458058556794477,0.059053870582221495,1.4322615051994279,0.15206899545548025,0.32319245942725233,NMD3
188.31628043784056,-0.48170074852600836,0.11539414652929378,-4.1743950019486,2.987789757700668e-5,5.289711451835852e-4,NME1.NME2
2581.1355247726106,-0.4162938685012386,0.09263778996594065,-4.493780223538297,6.996984210617989e-6,1.603434194932044e-4,NME1
103.02558290692087,-0.24725771655835843,0.10806782157112907,-2.28798649740169,0.022138307459202,0.08256932795528071,NME2P1
8545.468578387927,-0.25917186725318375,0.08836313089700988,-2.9330317364519036,0.003356695779822278,0.02030060570387084,NME2
867.4973495125248,-0.14790636203654206,0.0826122452347969,-1.7903685054941805,0.07339468990930256,0.1946249286378948,NME3
2547.6040530245978,0.08919363254582291,0.08928874295626212,0.9989347995358632,0.31782627707156624,0.5279448590246436,NME4
9.598595484818409,0.6826158170547203,0.22915474540102335,2.978842161265895,0.0028933978141259904,0.01815643954884596,NME5
232.14512771612314,-0.04674153244902446,0.060831076013423184,-0.7683824701491442,0.4422599917830133,0.6503300796362734,NME6
188.38845108557243,-0.2166204882762692,0.0667175422851174,-3.2468295572181236,0.001166982537889884,0.009137435566264613,NME7
520.0774599207303,-0.12870730758731666,0.062322344040796535,-2.065187206422534,0.03890529055505501,0.12445363906363809,NMI
246.37390734390212,-0.09829589882113965,0.0695256908011358,-1.413806863167965,0.15741861790075737,0.3312198292117458,NMNAT1
12.350213388716174,-0.13418526156694344,0.17219750301915315,-0.7792520751710221,0.43583123964628506,0.6448000795957364,NMNAT2
117.73362875956217,0.10959576131089165,0.099654632636449,1.0997558107580305,0.2714385304981202,0.4766715998125183,NMNAT3
1303.374278650889,-0.3971631822579826,0.11343093184887847,-3.501365771966983,4.628800760736734e-4,0.004484685674582861,NMRAL1
0,NA,NA,NA,NA,NA,NMS
3047.974451318162,-0.133328118605107,0.04333801584256254,-3.0764703001046163,0.0020946716926198692,0.014198805661571636,NMT1
838.3598600104699,-0.4302456320487193,0.08104115454266037,-5.308977080555243,1.102421936896582e-7,5.303388111814897e-6,NMT2
21.629598086966773,0.45326933375137707,0.13389149377095563,3.385348247191655,7.108800398467135e-4,0.006219237965933318,NMUR1
0.11304107879608197,-0.08393604831679177,0.7366987292895568,-0.11393537816705125,0.9092890204403926,0.9634577383875985,NMUR2
0.6546853795808817,-0.29620667225394026,0.563929111338042,-0.5252551540585071,0.5994058282578618,0.7774154533594562,NMU
4.169156986502313,0.29861011543921634,0.15883442744197385,1.880008762888046,0.06010688366335527,0.1691222656819609,NNAT
20240.883672620144,-0.02384044152305424,0.2215918451811297,-0.10758717904788873,0.9143231675917625,0.9663622771684839,NNMT
4089.0948928158177,0.057843808247715685,0.09884914497227928,0.5851725704247325,0.5584316864970872,0.7449470244353561,NNT
982.5422755967393,-0.1892149076817071,0.06500015413455915,-2.9109916768813586,0.0036028361469869386,0.021458735601116982,NOB1
0.013309449283222823,-0.0065985932341117975,3.0569357891916105,-0.0021585645525962318,0.9982777160074559,NA,NOBOX
2170.6813731906827,-0.31212218894875643,0.06253428028509082,-4.991217417483757,5.999991376258481e-7,2.1701834479761785e-5,NOC2L
292.6817661143163,-0.08603513442049834,0.051813130328214684,-1.6604890280803624,0.09681611334066101,0.23678238795703233,NOC3L
571.7612742243438,-0.21312748191605776,0.06422595803115957,-3.318400977571371,9.0534416490901e-4,0.0074816314258699815,NOC4L
164.11564612114773,-0.017635259385286133,0.06504746729999408,-0.27111369769331106,0.7863035867494637,0.901215940662835,NOD1
46.960082763916375,0.17583827783438394,0.12119169869762367,1.4509102498274644,0.14680485339503463,0.31493921575407063,NOD2
5.078690609190576,-0.0853585560626544,0.14678601303479719,-0.5815169599464443,0.5608920911445723,0.7465853052536782,NODAL
1.4323581497900209,0.6068260125541417,0.2640271170680509,2.298347303461777,0.021542030177794772,0.08093708121257892,NOG
700.4121664849,-0.014325809039609182,0.0384600577231377,-0.3724853754182154,0.7095314986411407,0.8541711352789104,NOL10
1021.3336275466272,-0.10611907101358745,0.047361909951746536,-2.240599484305091,0.025052030153925767,0.09030935451732221,NOL11
329.3095633575273,-0.09112642479186105,0.0729288097019087,-1.2495257383787532,0.21147284559279708,0.4057223213763045,NOL12
499.4777908770138,-0.14645774015587554,0.10994051499472608,-1.3321543942458447,0.18280945923981856,0.3676480276226517,NOL3
10.883169737795633,0.12397478808715996,0.3086908673064974,0.4016146935894482,0.6879676144105307,0.8412054584799885,NOL4
1019.9619210641983,-0.11647164851990359,0.0490911418436645,-2.3725593690775995,0.01766532390278798,0.06997908347023918,NOL6
949.6981165264142,-0.04168322098500249,0.06042833745100257,-0.6897959259395597,0.49032253107358775,0.6919911851149193,NOL7
461.04805015807574,0.02739839045344842,0.04781089759595159,0.5730574373439161,0.5666058045527178,0.7510246969731722,NOL8
117.84048070702828,-0.11146825319130713,0.06901285910497394,-1.6151809189901147,0.10627152141422191,0.2523623206341892,NOL9
1678.041886885902,-0.04641399683875494,0.0518109095640502,-0.8958344338922783,0.37034119624576173,0.5818589990686314,NOLC1
401.9645099574131,-0.05192690194059951,0.04896153906197541,-1.0605651483886271,0.2888875681449026,0.4966007522278087,NOM1
3618.3658885818027,-0.06398010378170702,0.05688968241953541,-1.124634574506551,0.2607439163599533,0.46402077349645815,NOMO1
1513.6477809146543,-0.038566751195712276,0.10346553905713957,-0.372749724663528,0.7093347242493088,0.8541336674508991,NOMO2
1535.5115479495812,0.021118388294271095,0.07285514921118934,0.2898681633751656,0.7719170983899195,0.8929091161387452,NOMO3
7069.776557672171,-0.09912419583105117,0.05128035870792387,-1.9329856172736648,0.053237969618926594,0.15591320446020077,NONO
1734.3702494054285,-0.12753200377205237,0.06661981604781228,-1.914325366502425,0.0555785951963033,0.16053370456953697,NOP10
1126.0028789038845,-0.02734066224324471,0.0484482647619065,-0.5643269656324595,0.5725316329453495,0.7564175254130768,NOP14
452.4639585764409,-0.3334118844666215,0.08368943296239356,-3.9839185505826347,6.778811472553933e-5,0.0010117076059923255,NOP16
850.394164894192,-0.1149913265642906,0.06443685464124588,-1.7845583432727787,0.07433298337059896,0.19622733504980963,NOP2
1847.3702289310124,-0.17172518584013005,0.081305098428138,-2.1121084551900564,0.034677147949633814,0.11447414744413878,NOP56
1404.9166255294308,-0.03078644137198757,0.056526772865307676,-0.5446346892178983,0.5860047916482619,0.7663838974423134,NOP58
68.62163709922059,0.2510843165821757,0.13096404222187144,1.9172004186981622,0.05521247490478137,0.1598210397594804,NOS1AP
0.8528354020529716,0.4349521731936064,0.36353405768832386,1.1964550885807594,0.23151901469774408,0.42997022108872157,NOS1
36.395959094757266,-0.11909033539239938,0.16598945035864637,-0.7174572548742462,0.4730920024367075,0.6771380325758913,NOS2
251.46231985769174,-0.08051377998831154,0.10572169200211914,-0.7615634829860429,0.44632057643927214,0.6540794478364328,NOS3
1246.2009664607476,-0.09582396166118698,0.08525827846339867,-1.1239255986422967,0.26104459055809986,0.46434273576932583,NOSIP
126.47220969346394,-0.07364168444470404,0.11417159193861218,-0.6450088257007025,0.5189214663244547,0.7150906208902064,NOSTRIN
765.8861424580034,0.36779065027180124,0.08487619010510411,4.333260597776099,1.4691702935447062e-5,2.9243125750463264e-4,NOTCH1
854.7145513657788,-0.051221980130997324,0.1009411633693302,-0.5074439249682804,0.611843372205675,0.7869050986434537,NOTCH2NL
2043.8196553970747,0.1590389260430791,0.08689426860225012,1.830257951431342,0.06721137581345674,0.18282965383688587,NOTCH2
1196.0328833211684,0.2586090559339231,0.12911060710934222,2.0030039492797846,0.04517686458141373,0.13833876962294867,NOTCH3
535.1033755286651,0.08883251898484808,0.08228825931432372,1.0795284737464996,0.28035220758346296,0.4865612368725297,NOTCH4
0.17147747982674716,0.4909077557377758,0.9967719868245556,0.4924975442996491,0.6223676575139953,0.7945100294031112,NOTO
2757.4221909549324,-1.0860462823051145,0.28013214805449704,-3.8769069878186007,1.0579277763602754e-4,0.0014223332732521956,NOTUM
48.0075774137913,0.5071597724473089,0.2168873452692888,2.338355757075711,0.019368800827777338,0.0749207784613167,NOVA1
44.080669486759206,0.054575785161939006,0.09456715641304611,0.5771114119532724,0.5638641956846315,0.7489790495132035,NOVA2
74.43117570904892,0.09652727844092861,0.14509573387105829,0.6652661375055255,0.5058802851532257,0.7047137377499164,NOV
3.591045746008878,-0.9051155822590141,0.23879689332652998,-3.7903155675537303,1.5045601424057154e-4,0.0018674076492202051,NOX1
0.0996037499322453,0.2925919157595585,1.1129481001698454,0.2628980773810625,0.792629138232852,0.9045088647313144,NOX3
31.060289001363525,-0.02709485526197535,0.14483036967761653,-0.18707992890087088,0.8515979647433041,0.9363617140697843,NOX4
1.3639328526856689,-0.6479831076358906,0.26693128674507843,-2.4275277564398805,0.015202123542500428,0.06265464376115024,NOX5
243.5785921529131,0.18911782521637432,0.09416954712868578,2.008269456344933,0.04461466575223863,0.13722025164354615,NOXA1
12.480919433791174,-0.05687880455784862,0.12073095180641627,-0.47112031924547276,0.6375548156105592,0.8058071067372,NOXO1
12.614779201110592,-0.10375090773375956,0.16727969913063256,-0.6202241412016056,0.5351102298152317,0.7276531404478641,NPAS1
529.3098573787628,0.23716293273200556,0.10252454815184199,2.3132307043261484,0.020709958275342683,0.07878806143721911,NPAS2
7.434586489399668,0.3603990979361645,0.17047712696233222,2.1140613075664776,0.03451003136508463,0.11402862231935293,NPAS3
0.7491927191990619,0.0016396515399347924,0.2408731520149739,0.006807116219548053,0.9945687490093577,0.9976563531352209,NPAS4
224.8960184509215,0.04693234493038449,0.06296836873466534,0.7453320750319407,0.456070995372802,0.6632546986191967,NPAT
8.590659925295192,0.5145335999600356,0.316182055031119,1.627333340943067,0.1036663204579378,0.24818213814744877,NPBWR1
0.0039337296583961835,0.0041387719536625,3.0569357891916105,0.0013538956128211562,0.9989197479236143,NA,NPBWR2
28.63277056634836,0.19843515963137096,0.18909505913796698,1.0493936781636863,0.2939969666131135,0.5015151070592548,NPB
1395.889589092079,0.030822549173710245,0.2299090207629179,0.1340641140196689,0.8933518762858106,0.9553429767528827,NPC1L1
